product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
"Soft White Littloo Baby Finger Tooth Brush, Packaging Type: Box",https://www.indiamart.com/proddetail/littloo-baby-finger-tooth-brush-21930505797.html?pos=96&kwd=baby care products&tags=BA||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Salvia Cosmeceuticals Private Limited,https://www.salviacosmeceuticals.in/?pos=96&kwd=baby care products&tags=BA||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Ashok Vihar,New Delhi,"301-A, Prop. No.48, Second Floor, Rama Road, Najafgarh Road Industrial Area, Kirti Nagar, New Delhi,, Ashok Vihar, New Delhi - 110052, Dist.Delhi, Delhi",7942559667,
Chhote Janab Designer Baby Bibs,https://www.indiamart.com/proddetail/chhote-janab-designer-baby-bibs-19619719962.html?pos=97&kwd=baby care products&tags=BA||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Shree Balaji Infant Wear,https://www.indiamart.com/chhotejanab/?pos=97&kwd=baby care products&tags=BA||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Pahari Dhiraj,New Delhi,"1583- 84, Hathi Khana, Aziz Ganj, Bahadur Garh Road, Pahari Dhiraj, New Delhi - 110006, Dist.Delhi, Delhi",8047639754,
"Gentle Baby Shampoo(Glycerine, Citric Acid), 75ML",https://www.indiamart.com/proddetail/gentle-baby-shampoo-glycerine-citric-acid-24142255055.html?pos=98&kwd=baby care products&tags=BA||||8706.587|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Sri Vela Pharmacy,https://www.srivelapharmacy.in/?pos=98&kwd=baby care products&tags=BA||||8706.587|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Anna Nagar,Madurai,"HIG-28, 80 Feet, Main Road, Anna Nagar, Anna Nagar, Madurai - 625020, Dist.Madurai, Tamil Nadu",8048617702,
"Olitop Baby Soap, Packaging Type: Box, Packaging Size: 75 Gm",https://www.indiamart.com/proddetail/baby-soap-23358304648.html?pos=99&kwd=baby care products&tags=BA||||8708.909|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Swisskem Healthcare,https://www.swisskemhealthcare.com/?pos=99&kwd=baby care products&tags=BA||||8708.909|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,BATHRI,Una,"Khasra No. 77/3, Bathri Teh. Haroli, Near Goushala, BATHRI, Una - 174301, Himachal Pradesh",8046054672,
"Hemico Adjustable Safe Shampoo Shower Bathing Protection Bath Cap For Toddler, Baby, Kids, Children",https://www.indiamart.com/proddetail/hemico-adjustable-safe-shampoo-shower-bathing-protection-bath-cap-for-toddler-baby-kids-children-25999980191.html?pos=100&kwd=baby care products&tags=BB||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Hemico,https://www.hemico.in/?pos=100&kwd=baby care products&tags=BB||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Katargam,Surat,"Basement Shop No.-1, Sunday Hub Shopping Center, Ambatalavdi Road KATARGAM, Katargam, Surat - 395004, Dist.Surat, Gujarat",7942544294,
Baby care kit,https://www.indiamart.com/proddetail/baby-care-kit-2851452443533.html?pos=101&kwd=baby care products&tags=BA||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,House Of Luxury,https://www.theholworld.net/?pos=101&kwd=baby care products&tags=BA||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Budh Vihar,New Delhi,"Plot No - 5, Kh. No. - 89/10/2, 1, Block No. - I-1, Budh Vihar Phase 1, Delhi, North West Delhi, Del, Budh Vihar, New Delhi - 110086, Dist.Delhi, Delhi",7942819716,
"Baby Nail Trimmer, Baby Nail Clippers, for Newborn Infant Toddler Kids Fingernails Care Trim Polish",https://www.indiamart.com/proddetail/baby-nail-trimmer-baby-nail-clippers-for-newborn-infant-toddler-kids-fingernails-care-trim-polish-2850943266091.html?pos=102&kwd=baby care products&tags=BA||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Trusthaven,https://www.indiamart.com/ankush-international-surat/?pos=102&kwd=baby care products&tags=BA||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Varni palace near rasi circle,Surat,"Buil-B, Flat No. B/501, Opp. Western Somchintamani, Sahstrafana Saubhagya Residency, Pal Katargam, Varni palace near rasi circle, Surat - 395009, Dist.Surat, Gujarat",8048964329,
"Cosmetic products manufacturer in Bharat, Packaging Size: 250 ml",https://www.indiamart.com/proddetail/cosmetic-products-manufacturer-in-bharat-2854861764730.html?pos=103&kwd=baby care products&tags=BA||||8281.036|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Satyam Health Care,https://www.satyamhealthcare.co.in/?pos=103&kwd=baby care products&tags=BA||||8281.036|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Vadsar,Vadodara,"A-69/anand Nagar 2,, Opp. Makarpura Water Tank,, Gidc - Vadsar Road., Gidc, Vadsar, Vadodara - 390010, Dist.Vadodara, Gujarat",8046045456,
"Dagdu Teli Bal Janam Ghutti, Packaging Type: Box, Packaging Size: 1 Nos",https://www.indiamart.com/proddetail/bal-janam-ghutti-19013063091.html?pos=104&kwd=baby care products&tags=BA||||8316.457|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Dagdu Teli Chandwadkar Trading Company,https://www.indiamart.com/dagdutelichandwadkartradingcompany/?pos=104&kwd=baby care products&tags=BA||||8316.457|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Panchavati,Nashik,"No. 672, Harikrupa, Teli Lane, Panchavati, Nashik - 422001, Dist.Nashik, Maharashtra",8048616184,
"Arogya total Arogyatotal Gripe Water, Packaging Type: Plastic Bottle",https://www.indiamart.com/proddetail/arogyatotal-gripe-water-21907574333.html?pos=105&kwd=baby care products&tags=BA||||8754.115|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,SWASTIK LIFESCIENCES,https://www.swisschemhealthcare.com/?pos=105&kwd=baby care products&tags=BA||||8754.115|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Panchkula Industrial Area Phase 1,Panchkula,"Plot No-295, Phase-2 Industrial Area, Panchkula Industrial Area Phase 1, Panchkula - 134113, Dist.Panchkula, Haryana",8046036035,
"Plastic 10pc Baby Grooming & Healthcare kit in Gift Pack, Packaging Size: Medium",https://www.indiamart.com/proddetail/10pc-baby-grooming-healthcare-kit-in-gift-pack-2852559367830.html?pos=106&kwd=baby care products&tags=BA||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,RJ Enterprise,https://www.indiamart.com/rj-enterprise-surat/?pos=106&kwd=baby care products&tags=BA||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Katargam,Surat,"134, Sahjanand Society, N/R Arogyakendra, Katargam, Katargam, Surat - 395004, Dist.Surat, Gujarat",7942555306,
"White BABY PRODUCTS, Packaging Type: Bottle, 3-12 Months",https://www.indiamart.com/proddetail/baby-products-2853868188848.html?pos=107&kwd=baby care products&tags=BA||||8224.965|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Sifora Life Science,https://www.indiamart.com/sifora-life-science/?pos=107&kwd=baby care products&tags=BA||||8224.965|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Khatraj Cross Road Kalol Road,Kalol,"Plot No. 7, Parishram Industrial Estate, OPP. Arvind Mill, Near Indian Oil Petrol Pump Gandhinagar, Khatraj Cross Road Kalol Road, Kalol - 382721, Dist.Gandhi Nagar, Gujarat",8045168154,
"your brand Natural Herbal Baby Care Lotion, Packaging Size: 200 ml",https://www.indiamart.com/proddetail/herbal-baby-care-lotion-25349007748.html?pos=108&kwd=baby care products&tags=BA||||8754.115|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,ALICANTO BIOTECH PRIVATE LIMITED,https://www.indiamart.com/alicanto-biotech/?pos=108&kwd=baby care products&tags=BA||||8754.115|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Panchkula Industrial Area Phase 1,Panchkula,"Plot No. 159 Phase 2, Industrial Area, Panchkula Industrial Area Phase 1, Panchkula - 134113, Dist.Panchkula, Haryana",8047306547,
"Baby Care Kit, Luxury Manicure Grooming Kit for New Born Baby",https://www.indiamart.com/proddetail/baby-care-kit-luxury-manicure-grooming-kit-for-new-born-baby-2853751351230.html?pos=109&kwd=baby care products&tags=BA||||8230.883|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Jnsm Spark,https://www.indiamart.com/jnsm-spark/?pos=109&kwd=baby care products&tags=BA||||8230.883|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Dabholi,Surat,"3rd Floor Flat-302, Shukan Valley BLDG-F, OPP Hari Darshan, Dabholi Road, Dabholi, Surat - 395004, Dist.Surat, Gujarat",8045166587,
Earth Lap Pacifier Baby Wipe,https://www.indiamart.com/proddetail/pacifier-baby-wipe-2853407572855.html?pos=110&kwd=baby care products&tags=BA||||8230.883||product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Indian Health And Hygienics Corporation,https://www.indiamart.com/indianhealth-hygienicscorporation/?pos=110&kwd=baby care products&tags=BA||||8230.883||product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Mankna,Surat,"Ground Floor 62 To 64, Subham Industrial Estate, Kamrej, Mankna, Mankna, Surat - 394325, Dist.Surat, Gujarat",7949224360,
baby goat milk bath bar,https://www.indiamart.com/proddetail/baby-goat-milk-bath-bar-2854754489897.html?pos=111&kwd=baby care products&tags=BA||||8626.744|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Ashokaz Agency,https://www.indiamart.com/ashokaz-agency-tiruppur/?pos=111&kwd=baby care products&tags=BA||||8626.744|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,63 Velampalayam,Tiruppur,"133, Pillaiyar Kovil Street, 63 Velampalayam, Palladam, 63 Velampalayam, Tiruppur - 641663, Dist.Coimbatore, Tamil Nadu",8045168818,
"Looz cosmactic PRODUCT, Packaging Size: 50 gm",https://www.indiamart.com/proddetail/looz-cosmactic-product-2852169634448.html?pos=113&kwd=baby care products&tags=BA||||8562.157|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Viko Life Ayurveda Private Limited,https://www.indiamart.com/vikolife-ayurveda/?pos=113&kwd=baby care products&tags=BA||||8562.157|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Raniya,Sirsa,"0,Viko Life Ayurveda Private Limited,0,Bahia,, Raniya, Sirsa - 125075, Haryana",7942703759,
"Electric Nail File Drill For Baby No Sharp Claws Hurt, 6 In 1 Safety Cutter Trimmer For Toes",https://www.indiamart.com/proddetail/electric-nail-file-drill-for-baby-no-sharp-claws-hurt-6-in-1-safety-cutter-trimmer-for-toes-2854758762597.html?pos=114&kwd=baby care products&tags=BA||||8230.883|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Brahma Wholesaler,https://www.indiamart.com/brahma-wholesaler/?pos=114&kwd=baby care products&tags=BA||||8230.883|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Surat,"Ground Floor, 123, Harekrishna SOC, Katargam Road, Shreeji Provision Store, Surat - 395004, Dist.Surat, Gujarat",7949331498,
Baby Body Wash,https://www.indiamart.com/proddetail/baby-body-wash-2853998882388.html?pos=115&kwd=baby care products&tags=BA||||8741.987|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,K.H Company,https://www.indiamart.com/kh-company/?pos=115&kwd=baby care products&tags=BA||||8741.987|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Mahesh Nagar,Ambala,"505, Pooja Vihar, Cantt,, Mahesh Nagar, Ambala - 133001, Dist.Ambala, Haryana",7942842959,
Seba Med Baby Products,,Shiva International,https://www.indiamart.com/shivainternational-krishnanagar/?pos=116&kwd=baby care products&tags=BA||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,New Delhi,"First, F-10/24, Krishna Nagar, East Delhi, New Delhi - 110051, Dist.Delhi, Delhi",8044457283,
Sonal Mandap Tailors,,Sonal Mandap Tailors,https://www.indiamart.com/sonal-mandap-tailors/?pos=117&kwd=baby care products&tags=A||||8228.275||bl|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Motera,Ahmedabad,"Thakorvas 253 Motera Koteshwar, Motera, Ahmedabad - 380005, Dist.Ahmedabad, Gujarat",7942544361,
Himalaya Baby Massage Oil 100 Ml,,Hinirog Healthtech Private Limited,https://www.theayurvedicmedicine.com/?pos=118&kwd=baby care products&tags=BA||||8752.144||proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Pushp Vihar Saket New Delhi South Delhi,New Delhi,"5th Floor, Tower - 4, NBCC Plaza, Pushp Vihar Saket New Delhi South Delhi, New Delhi - 110017, Dist.Delhi, Delhi",7949329022,
"Baby care, 3-12 Months",https://www.indiamart.com/proddetail/baby-care-2848965208788.html?pos=119&kwd=baby care products&tags=BB||||8242.731|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Gopal Furnitures,https://www.indiamart.com/total-care-24/?pos=119&kwd=baby care products&tags=BB||||8242.731|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Ulhasnagar,"Shop No.530, Furniture Bazar, Near New Era High School bail bazar Kalyan West, Ulhasnagar - 421003, Dist.Thane, Maharashtra",8047665816,
"White Baby Care Products Contract Manufacturer, Packaging Type: Bottle, 3-12 Months",https://www.indiamart.com/proddetail/baby-care-products-contract-manufacturer-25562571862.html?pos=120&kwd=baby care products&tags=BA||||8778.123|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Purify Naturals Co.,https://www.indiamart.com/purify-naturals-co/?pos=120&kwd=baby care products&tags=BA||||8778.123|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Sector 59,Noida,"B - 2, Sector - 59 Purify Naturals Co. Noida Gautam Buddha Nagar, Sector 59, Noida - 203202, Dist.Gautam Budh Nagar, Uttar Pradesh",8047650745,
"Cotton Baby Care Products, 1-2 Years",https://www.indiamart.com/proddetail/baby-care-products-26731219291.html?pos=121&kwd=baby care products&tags=BB||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Bhaveshbhai Parsottambhai Koladiya,https://www.indiamart.com/bhaveshbhai-parsottambhai-koladiya/?pos=121&kwd=baby care products&tags=BB||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,umiyanagar kharvar nagar udhna surat.,Surat,"D-7, 1st floor, umiya nagar, behind Mahindra showroom, near chochath jogni mata mandir, udhna, Surat, umiyanagar kharvar nagar udhna surat., Surat - 395008, Dist.Surat, Gujarat",8069017086,551
"Blue Baby Care Products, 3-12 Months",https://www.indiamart.com/proddetail/baby-care-products-2853146074230.html?pos=122&kwd=baby care products&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,New Jagdamba Collection,https://www.indiamart.com/new-jagdamba-collection/?pos=122&kwd=baby care products&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,New Delhi,"2ND FLOOR, C-186/187, Shiv Mandir Road, YADAV DAIRY, SWAROOP NAGAR, New Delhi, North Delhi, Delhi, 1, New Delhi - 110042, Dist.Delhi, Delhi",8048250587,654
"Baby Care Products, Packaging Type: Mix, Newly Born",https://www.indiamart.com/proddetail/baby-care-products-26745794455.html?pos=123&kwd=baby care products&tags=BA||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Big Smile Baby,https://www.indiamart.com/bigsmilebaby/?pos=123&kwd=baby care products&tags=BA||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Malad East,Mumbai,"Room no.2, Seva Nagar Chawl, yoginwas,santaram pada, Nr. WE Highway , Malad east, Malad East, Mumbai - 400097, Dist.Mumbai, Maharashtra",8048209441,
"baby care cosmetics products, Packaging Type: according to your choice, 1-18",https://www.indiamart.com/proddetail/baby-care-cosmetics-products-2851555997112.html?pos=124&kwd=baby care products&tags=BA||||8754.115||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Cosmetify,https://www.indiamart.com/cosmetify/?pos=124&kwd=baby care products&tags=BA||||8754.115||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Panchkula,"Industrial Area Plot No. 396 Phase - 1 Cosmetify, Panchkula - 134113, Dist.Panchkula, Haryana",8048954239,
"White Baby Products, Packaging Type: Box",https://www.indiamart.com/proddetail/baby-products-2849501845455.html?pos=125&kwd=baby care products&tags=BB||||9839.57|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,BAGANI DRESSES,https://www.indiamart.com/baganidresses/?pos=125&kwd=baby care products&tags=BB||||9839.57|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Kolkata,"Y-325, Panchpara Lane, Burtala South Twenty Four Parganas, Kolkata - 700018, Dist.Kolkata, West Bengal",7942786184,
Mee mee Baby Products,https://www.indiamart.com/proddetail/baby-products-2853943323697.html?pos=126&kwd=baby care products&tags=BB||||10424.789|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Raj Garments,https://www.indiamart.com/raj-garments-jorhat/?pos=126&kwd=baby care products&tags=BB||||10424.789|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Jorhat,"125,Gar Ali,Gar Ali,Jorhat, Jorhat - 785001, Dist.Jorhat, Assam",8048370708,4443
"Baby Products, 3-12 Months",,MFS Fashions,https://www.indiamart.com/mfsfashions/?pos=127&kwd=baby care products&tags=BB||||8954.051|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Perambur,Chennai,"New No. 42/2, Old No. 15/2, Venkatraman Street, Perambur, Perambur, Chennai - 600011, Dist.Chennai, Tamil Nadu",8043804409,
"baby seesaw skincare products, Newly Born",https://www.indiamart.com/proddetail/baby-seesaw-skincare-products-2854728104212.html?pos=128&kwd=baby care products&tags=BA||||8786.56|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Alkanet Formulations (OPC) Private Limited,https://www.indiamart.com/alkanet-formulations-opc-private-limited/?pos=128&kwd=baby care products&tags=BA||||8786.56|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Hyderabad,"5 Suvey No 504/a/flat No 501 Venkata Ramana Colony Dega, Hyderabad - 500050, Dist.Hyderabad, Telangana",8048249781,5118
